Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
974.8489,-0.9553406,-0.3979582,1.27187,-1.016369,0.1530268,-0.04075468
974.8637,-0.9624698,-0.4003457,1.271702,-1.028644,0.1469605,-0.04156554
974.8788,-0.9624698,-0.4003457,1.271702,-1.028644,0.1469605,-0.04156554
974.8928,-0.9697743,-0.402794,1.271727,-1.041248,0.1404122,-0.04244349
974.9084,-0.9771565,-0.4052661,1.271623,-1.053997,0.1339814,-0.04330413
974.9231,-0.9845559,-0.4077405,1.271399,-1.066711,0.1277336,-0.04414777
974.9379,-0.9845559,-0.4077405,1.271399,-1.066711,0.1277336,-0.04414777
974.952,-0.9921507,-0.4102818,1.271342,-1.079787,0.1210025,-0.04505785
974.9687,-0.9998341,-0.4128497,1.271149,-1.09302,0.1144152,-0.04594999
974.9822,-1.00754,-0.4154211,1.270841,-1.106219,0.1080158,-0.04682452
974.9969,-1.00754,-0.4154211,1.270841,-1.106219,0.1080158,-0.04682452
975.0109,-1.015228,-0.4179825,1.270448,-1.119297,0.1017925,-0.04768182
975.0264,-1.023089,-0.4206033,1.270226,-1.132694,0.09506928,-0.04860529
975.0411,-1.031024,-0.4232462,1.269883,-1.146226,0.08850597,-0.04951056
975.0556,-1.031024,-0.4232462,1.269883,-1.146226,0.08850597,-0.04951056
975.0698,-1.038971,-0.4258893,1.269446,-1.159712,0.08212364,-0.05039801
975.0852,-1.046892,-0.4285203,1.26894,-1.17307,0.0759111,-0.05126799
975.1002,-1.054982,-0.4312093,1.26859,-1.186741,0.06919344,-0.05220389
975.1148,-1.054982,-0.4312093,1.26859,-1.186741,0.06919344,-0.05220389
975.1288,-1.063141,-0.433919,1.268133,-1.200541,0.06264608,-0.05312137
975.1444,-1.071308,-0.4366279,1.267596,-1.214294,0.0562728,-0.0540208
975.1595,-1.071308,-0.4366279,1.267596,-1.214294,0.0562728,-0.0540208
975.1734,-1.079447,-0.4393237,1.267003,-1.227915,0.05006379,-0.05490255
975.189,-1.087534,-0.4419996,1.266366,-1.241368,0.04401122,-0.05576696
975.2054,-1.095556,-0.4446518,1.265694,-1.254636,0.03810876,-0.0566144
975.2184,-1.095556,-0.4446518,1.265694,-1.254636,0.03810876,-0.0566144
975.2322,-1.103504,-0.4472784,1.264995,-1.267713,0.03235099,-0.05744518
975.2479,-1.111157,-0.4498011,1.264108,-1.280121,0.02738566,-0.05817664
975.2623,-1.118596,-0.4522531,1.263251,-1.292027,0.02253426,-0.05889373
975.2771,-1.118596,-0.4522531,1.263251,-1.292027,0.02253426,-0.05889373
975.2913,-1.125873,-0.4546535,1.262409,-1.303604,0.01779413,-0.05959674
975.3067,-1.133021,-0.4570135,1.261575,-1.314935,0.01316391,-0.06028594
975.3212,-1.13984,-0.4592625,1.2606,-1.325588,0.009285036,-0.06087862
975.3358,-1.13984,-0.4592625,1.2606,-1.325588,0.009285036,-0.06087862
975.35,-1.146429,-0.4614376,1.259663,-1.335746,0.005492982,-0.06145966
975.3655,-1.15285,-0.4635603,1.258751,-1.345593,0.001786653,-0.06202929
975.3806,-1.15914,-0.4656433,1.257856,-1.355216,-0.001834809,-0.06258775
975.3953,-1.15914,-0.4656433,1.257856,-1.355216,-0.001834809,-0.06258775
975.4095,-1.165104,-0.4676167,1.256844,-1.364184,-0.004736829,-0.06305224
975.4251,-1.170843,-0.4695179,1.255869,-1.372682,-0.007573546,-0.06350763
975.4396,-1.170843,-0.4695179,1.255869,-1.372682,-0.007573546,-0.06350763
975.4558,-1.17642,-0.4713686,1.254923,-1.380892,-0.01034606,-0.06395408
975.4692,-1.181653,-0.4731045,1.253879,-1.388427,-0.01242372,-0.06430877
975.4838,-1.186653,-0.4747656,1.252876,-1.395495,-0.01445444,-0.0646565
975.4987,-1.186653,-0.4747656,1.252876,-1.395495,-0.01445444,-0.0646565
975.5127,-1.191489,-0.4763757,1.251906,-1.402286,-0.01643909,-0.06499741
975.528,-1.196203,-0.4779486,1.25096,-1.408894,-0.0183782,-0.06533162
975.543,-1.200602,-0.4794155,1.249924,-1.414889,-0.01964525,-0.06557629
975.5578,-1.200602,-0.4794155,1.249924,-1.414889,-0.01964525,-0.06557629
975.5717,-1.204788,-0.4808135,1.248923,-1.420458,-0.02088242,-0.06581616
975.587,-1.208826,-0.4821647,1.247953,-1.425781,-0.02209065,-0.06605132
975.602,-1.212755,-0.4834822,1.247008,-1.430946,-0.02327039,-0.06628186
975.6169,-1.212755,-0.4834822,1.247008,-1.430946,-0.02327039,-0.06628186
975.6309,-1.216379,-0.4846966,1.245981,-1.435523,-0.02379823,-0.0664249
975.6466,-1.219801,-0.4858446,1.244986,-1.439694,-0.02431203,-0.06656513
975.6613,-1.223083,-0.486948,1.244021,-1.44364,-0.02481253,-0.0667026
975.676,-1.223083,-0.486948,1.244021,-1.44364,-0.02481253,-0.0667026
975.6924,-1.226043,-0.4879428,1.242984,-1.446976,-0.02467804,-0.06675439
975.7067,-1.228794,-0.4888684,1.241981,-1.449904,-0.02454378,-0.06680516
975.7204,-1.231402,-0.4897486,1.24101,-1.452616,-0.02441022,-0.06685494
975.7351,-1.231402,-0.4897486,1.24101,-1.452616,-0.02441022,-0.06685494
975.7491,-1.233911,-0.4905975,1.240067,-1.455205,-0.02427742,-0.06690374
975.7645,-1.236128,-0.4913468,1.239053,-1.457242,-0.02352497,-0.0668686
975.7792,-1.236128,-0.4913468,1.239053,-1.457242,-0.02352497,-0.0668686
975.7931,-1.238154,-0.4920329,1.238068,-1.458909,-0.02278572,-0.06683414
975.8087,-1.240054,-0.4926778,1.237113,-1.460387,-0.02205997,-0.06680036
975.8233,-1.241868,-0.4932951,1.236185,-1.461763,-0.02134758,-0.06676725
975.8381,-1.241868,-0.4932951,1.236185,-1.461763,-0.02134758,-0.06676725
975.8521,-1.243399,-0.4938157,1.235188,-1.462609,-0.02002905,-0.06665179
975.8674,-1.244748,-0.4942755,1.234218,-1.463102,-0.01873555,-0.0665386
975.8823,-1.24598,-0.4946964,1.233278,-1.463425,-0.01746719,-0.06642763
975.8972,-1.24598,-0.4946964,1.233278,-1.463425,-0.01746719,-0.06642763
975.9116,-1.246912,-0.4950147,1.232273,-1.46319,-0.01560479,-0.06623586
975.9266,-1.247655,-0.495269,1.231298,-1.4626,-0.01377865,-0.06604784
975.9434,-1.248276,-0.4954833,1.230354,-1.461845,-0.01198876,-0.06586351
975.9572,-1.248276,-0.4954833,1.230354,-1.461845,-0.01198876,-0.06586351
975.9702,-1.248821,-0.4956722,1.229439,-1.461017,-0.01023461,-0.0656828
975.9855,-1.249093,-0.4957674,1.228455,-1.459688,-0.00789678,-0.06542264
976,-1.249196,-0.495805,1.227499,-1.458039,-0.005604855,-0.06516759
976.015,-1.249196,-0.495805,1.227499,-1.458039,-0.005604855,-0.06516759
976.0287,-1.249194,-0.495807,1.226573,-1.456248,-0.003358711,-0.06491754
976.0443,-1.249126,-0.4957878,1.225674,-1.454404,-0.00115769,-0.0646724
976.059,-1.249126,-0.4957878,1.225674,-1.454404,-0.00115769,-0.0646724
976.0729,-1.248797,-0.4956784,1.224705,-1.452077,0.001618081,-0.06434908
976.0889,-1.248307,-0.4955142,1.223762,-1.449445,0.004339232,-0.06403209
976.1029,-1.24772,-0.4953172,1.22285,-1.446686,0.007005946,-0.06372133
976.1179,-1.24772,-0.4953172,1.22285,-1.446686,0.007005946,-0.06372133
976.1321,-1.246853,-0.4950237,1.221868,-1.443417,0.01023854,-0.06333367
976.1478,-1.245818,-0.4946727,1.220917,-1.439836,0.01340751,-0.06295361
976.1624,-1.244682,-0.494288,1.219997,-1.436134,0.01651307,-0.06258101
976.1772,-1.244682,-0.494288,1.219997,-1.436134,0.01651307,-0.06258101
